5318622,5338590,72,69,288.0,0.990625,Quarter
5318622,5418462,71,50,288.0,4.5,Whole
5318622,5340126,71,50,288.0,1.0,Quarter
5340126,5362142,72,71,289.0,0.990625,Quarter
5340126,5362142,72,67,289.0,0.990625,Quarter
5340126,5362142,61,62,289.0,0.990625,Quarter
5340126,5362142,61,50,289.0,0.990625,Quarter
5362142,5385182,61,50,290.0,0.990625,Quarter
5362142,5385182,61,62,290.0,0.990625,Quarter
5362142,5385182,72,72,290.0,0.990625,Quarter
5362142,5385182,72,69,290.0,0.990625,Quarter
5362142,5385182,71,66,290.0,1.0,Quarter
5385182,5407710,72,73,291.0,0.990625,Quarter
5385182,5407710,72,67,291.0,0.990625,Quarter
5385182,5407710,71,64,291.0,0.990625,Quarter
5385182,5428190,61,62,291.0,1.990625,Half
5385182,5428190,61,50,291.0,1.990625,Half
5407710,5428190,71,62,292.0,0.990625,Quarter
5407710,5428190,72,66,292.0,0.990625,Quarter
5407710,5428190,72,74,292.0,0.990625,Quarter
5418462,5428190,71,47,292.5,0.5,Eighth
5428190,5451230,72,74,293.0,0.990625,Quarter
5428190,5451230,72,62,293.0,0.990625,Quarter
5428190,5439966,71,48,293.0,0.5,Eighth
5439966,5452766,71,45,293.5,0.5,Eighth
5452766,5525470,71,55,294.0,3.0,Dotted Half
5452766,5563870,61,62,294.0,4.990625,Unknown
5452766,5474782,71,43,294.0,1.0,Quarter
5452766,5525470,72,71,294.0,2.990625,Dotted Half
5452766,5525470,61,59,294.0,2.990625,Dotted Half
5452766,5525470,72,83,294.0,2.990625,Dotted Half
5474782,5496798,71,43,295.0,1.0,Quarter
5496798,5525470,71,43,296.0,1.0,Quarter
5525470,5543390,72,69,297.0,0.990625,Quarter
5525470,5543390,72,81,297.0,0.990625,Quarter
5525470,5543902,71,43,297.0,1.0,Quarter
5525470,5563870,61,60,297.0,2.0,Half
5525470,5563870,71,54,297.0,2.0,Half
5563870,5584862,72,78,299.0,0.990625,Quarter
5563870,5585374,71,43,299.0,1.0,Quarter
5563870,5580766,71,57,299.0,0.75,Dotted Eighth
5580766,5585374,71,60,299.75,0.25,Sixteenth
5580766,5584862,72,74,299.75,0.240625,Sixteenth
5585374,5589470,72,62,300.0,0.240625,Sixteenth
5585374,5611486,71,43,300.0,1.0,Quarter
5585374,5611486,71,59,300.0,1.0,Quarter
5585374,5611486,72,79,300.0,0.990625,Quarter
5611486,5630430,72,74,301.0,0.990625,Quarter
5611486,5625822,71,59,301.0,0.75,Dotted Eighth
5611486,5630430,71,50,301.0,1.0,Quarter
5625822,5630430,72,71,301.75,0.240625,Sixteenth
5625822,5630430,71,55,301.75,0.25,Sixteenth
5630430,5649374,71,38,302.0,1.0,Quarter
5630430,5649374,72,72,302.0,0.990625,Quarter
5630430,5635038,72,62,302.0,0.240625,Sixteenth
5630430,5644766,71,57,302.0,0.75,Dotted Eighth
5644766,5649374,72,69,302.75,0.240625,Sixteenth
5644766,5649374,71,54,302.75,0.25,Sixteenth
5649374,5672414,71,43,303.0,1.0,Quarter
5649374,5655006,72,62,303.0,0.240625,Sixteenth
5649374,5672414,72,67,303.0,1.0,Quarter
5649374,5672414,71,55,303.0,1.0,Quarter
5672414,5699550,71,55,304.0,1.0,Quarter
5699550,5748702,72,69,305.0,0.990625,Quarter
5748702,5780958,71,62,306.0,1.990625,Half
5748702,5797342,72,66,306.0,2.990625,Dotted Half
5767134,5774302,72,74,307.0,0.390625,Dotted Sixteenth
5780958,5797342,72,69,308.0,0.990625,Quarter
5798878,5832158,71,61,309.0,1.990625,Half
5798878,5851613,72,69,309.0,2.990625,Dotted Half
5815262,5821918,72,76,310.0,0.390625,Dotted Sixteenth
5832158,5851613,72,69,311.0,0.990625,Quarter
5851613,5868510,71,62,312.0,0.990625,Quarter
5851613,5868510,72,78,312.0,0.990625,Quarter
5851613,5868510,72,69,312.0,0.990625,Quarter
5868510,5883357,72,78,313.0,0.990625,Quarter
5868510,5883357,72,74,313.0,0.990625,Quarter
5868510,5883357,71,59,313.0,0.990625,Quarter
5883357,5900766,71,55,314.0,0.990625,Quarter
5883357,5892574,72,81,314.0,0.5,Eighth
5883357,5892574,72,78,314.0,0.5,Eighth
5892574,5900766,72,76,314.5,0.490625,Eighth
5892574,5900766,72,79,314.5,0.490625,Eighth
5900766,5920222,72,78,315.0,0.990625,Quarter
5900766,5920222,72,74,315.0,0.990625,Quarter
5900766,5938142,71,57,315.0,1.990625,Half
5920734,5938142,72,76,316.0,0.990625,Quarter
5920734,5938142,72,73,316.0,0.990625,Quarter
5938142,5957086,72,81,317.0,0.990625,Quarter
5957597,5964254,61,54,318.0,0.390625,Dotted Sixteenth
5957597,5975518,72,74,318.0,0.990625,Quarter
5957597,5964254,71,54,318.0,0.390625,Dotted Sixteenth
5957597,5964254,72,69,318.0,0.390625,Dotted Sixteenth
5957597,5964254,61,62,318.0,0.390625,Dotted Sixteenth
5957597,5964254,71,57,318.0,0.390625,Dotted Sixteenth
5975518,5983710,72,74,319.0,0.390625,Dotted Sixteenth
5975518,5983710,72,69,319.0,0.390625,Dotted Sixteenth
5975518,5983710,61,62,319.0,0.390625,Dotted Sixteenth
5975518,5983710,61,54,319.0,0.390625,Dotted Sixteenth
5975518,5983710,71,57,319.0,0.390625,Dotted Sixteenth
5975518,5983710,71,54,319.0,0.390625,Dotted Sixteenth
5992926,6008286,72,78,320.0,0.990625,Quarter
6008286,6027230,72,71,321.0,0.990625,Quarter
6008286,6014942,71,50,321.0,0.390625,Dotted Sixteenth
6008286,6014942,71,59,321.0,0.390625,Dotted Sixteenth
6008286,6014942,72,66,321.0,0.390625,Dotted Sixteenth
6008286,6014942,61,62,321.0,0.390625,Dotted Sixteenth
6008286,6014942,61,50,321.0,0.390625,Dotted Sixteenth
6027230,6035934,71,59,322.0,0.390625,Dotted Sixteenth
6027230,6035934,61,50,322.0,0.390625,Dotted Sixteenth
6027230,6035934,71,50,322.0,0.390625,Dotted Sixteenth
6027230,6035934,72,71,322.0,0.390625,Dotted Sixteenth
6027230,6035934,72,66,322.0,0.390625,Dotted Sixteenth
6027230,6035934,61,62,322.0,0.390625,Dotted Sixteenth
6045661,6061022,72,71,323.0,0.990625,Quarter
6045661,6061022,72,74,323.0,0.990625,Quarter
6061022,6080478,61,64,324.0,0.990625,Quarter
6061022,6080478,71,52,324.0,0.990625,Quarter
6061022,6080478,71,52,324.0,1.0,Quarter
6061022,6080478,72,73,324.0,0.990625,Quarter
6061022,6080478,72,69,324.0,0.990625,Quarter
6080478,6097886,61,64,325.0,0.990625,Quarter
6080478,6097886,71,64,325.0,0.990625,Quarter
6080478,6097886,71,52,325.0,0.990625,Quarter
6080478,6088158,72,76,325.0,0.490625,Eighth
6080478,6088158,72,73,325.0,0.490625,Eighth
6088158,6097886,72,69,325.5,0.490625,Eighth
6088158,6097886,72,73,325.5,0.490625,Eighth
6097886,6106590,72,71,326.0,0.490625,Eighth
6097886,6114782,61,64,326.0,0.990625,Quarter
6097886,6106590,72,74,326.0,0.490625,Eighth
6097886,6114782,71,62,326.0,0.990625,Quarter
6097886,6114782,71,52,326.0,0.990625,Quarter
6107102,6114782,72,68,326.5,0.490625,Eighth
6107102,6114782,72,71,326.5,0.490625,Eighth
6115294,6133214,61,64,327.0,0.990625,Quarter
6115294,6133214,72,69,327.0,0.990625,Quarter
6115294,6133214,61,57,327.0,0.990625,Quarter
6115294,6133214,71,61,327.0,0.990625,Quarter
6115294,6133214,71,45,327.0,0.990625,Quarter
6115294,6133214,72,69,327.0,1.0,Quarter
6148574,6164446,72,64,329.0,0.990625,Quarter
6164446,6186974,72,69,330.0,0.990625,Quarter
6187485,6204382,72,69,331.0,0.990625,Quarter
6204382,6222302,72,71,332.0,0.990625,Quarter
6204382,6222302,72,68,332.0,0.990625,Quarter
6204382,6222302,71,62,332.0,0.990625,Quarter
6204382,6222302,61,64,332.0,0.990625,Quarter
6204382,6222302,61,64,332.0,1.0,Quarter
6204382,6222302,71,52,332.0,0.990625,Quarter
6222302,6274014,71,57,333.0,2.990625,Dotted Half
6222302,6238686,72,71,333.0,0.990625,Quarter
6222302,6238686,72,68,333.0,0.990625,Quarter
6222302,6238686,71,62,333.0,1.0,Quarter
6222302,6256606,61,64,333.0,1.990625,Half
6222302,6256606,61,57,333.0,1.990625,Half
6238686,6256606,72,73,334.0,0.990625,Quarter
6238686,6256606,72,69,334.0,0.990625,Quarter
6238686,6256606,71,61,334.0,1.0,Quarter
6256606,6274014,72,76,335.0,0.990625,Quarter
6274526,6290910,72,69,336.0,0.990625,Quarter
6290910,6299102,72,69,337.0,0.390625,Dotted Sixteenth
6310878,6328798,71,62,338.0,0.990625,Quarter
6310878,6328798,61,64,338.0,1.0,Quarter
6310878,6332382,72,68,338.0,1.240625,Tied Quarter-Sixteenth
6310878,6328798,71,52,338.0,0.990625,Quarter
6310878,6328798,72,71,338.0,0.990625,Quarter
6310878,6328798,61,64,338.0,0.990625,Quarter
6324702,6328798,72,73,338.75,0.240625,Sixteenth
6328798,6345182,71,45,339.0,1.0,Quarter
6328798,6345182,71,61,339.0,1.0,Quarter
6328798,6345182,61,57,339.0,1.0,Quarter
6328798,6345182,72,69,339.0,1.0,Quarter
6328798,6345182,61,64,339.0,1.0,Quarter
6368734,6385118,72,72,341.0,0.990625,Quarter
6368734,6385118,71,60,341.0,0.990625,Quarter
6368734,6385118,71,48,341.0,0.990625,Quarter
6385630,6403550,71,42,342.0,0.990625,Quarter
6385630,6403550,72,66,342.0,0.990625,Quarter
6385630,6403550,71,54,342.0,0.990625,Quarter
6403550,6410206,71,54,343.0,0.390625,Dotted Sixteenth
6403550,6410206,71,42,343.0,0.390625,Dotted Sixteenth
6403550,6410206,72,66,343.0,0.390625,Dotted Sixteenth
6421981,6439390,61,57,344.0,0.990625,Quarter
6421981,6439390,71,57,344.0,0.990625,Quarter
6421981,6439390,71,45,344.0,0.990625,Quarter
6421981,6439390,72,69,344.0,0.990625,Quarter
6421981,6439390,61,66,344.0,0.990625,Quarter
6439390,6458334,72,63,345.0,0.990625,Quarter
6439390,6458334,71,51,345.0,0.990625,Quarter
6439390,6458334,71,39,345.0,0.990625,Quarter
6439390,6458334,72,63,345.0,1.0,Quarter
6458334,6465502,72,63,346.0,0.390625,Dotted Sixteenth
6458334,6465502,71,51,346.0,0.390625,Dotted Sixteenth
6458334,6465502,71,39,346.0,0.390625,Dotted Sixteenth
6458334,6465502,72,63,346.0,0.4,Dotted Sixteenth
6474718,6509534,71,59,347.0,1.990625,Half
6474718,6491102,72,83,347.0,0.990625,Quarter
6474718,6491102,72,75,347.0,0.990625,Quarter
6474718,6491102,61,66,347.0,0.990625,Quarter
6474718,6491102,61,57,347.0,0.990625,Quarter
6474718,6491102,71,57,347.0,0.990625,Quarter
6491102,6509534,61,64,348.0,0.990625,Quarter
6491102,6509534,72,76,348.0,0.990625,Quarter
6491102,6509534,71,55,348.0,0.990625,Quarter
6491102,6510045,72,76,348.0,1.0,Quarter
6491102,6510045,61,64,348.0,1.0,Quarter
6510045,6527965,61,64,349.0,0.990625,Quarter
6510045,6527965,71,59,349.0,0.990625,Quarter
6510045,6527965,71,43,349.0,0.990625,Quarter
6510045,6527965,61,64,349.0,1.0,Quarter
6510045,6535646,72,76,349.0,1.490625,Dotted Quarter
6510045,6535646,72,71,349.0,1.490625,Dotted Quarter
6527965,6545374,72,78,350.0,0.990625,Quarter
6527965,6545374,61,63,350.0,0.990625,Quarter
6527965,6545374,71,47,350.0,0.990625,Quarter
6527965,6545374,72,75,350.0,0.990625,Quarter
6527965,6545374,71,59,350.0,0.990625,Quarter
6527965,6545374,61,66,350.0,0.990625,Quarter
6545886,6561757,72,78,351.0,0.990625,Quarter
6545886,6561757,72,75,351.0,0.990625,Quarter
6545886,6561757,61,66,351.0,0.990625,Quarter
6545886,6561757,61,63,351.0,0.990625,Quarter
6545886,6561757,71,57,351.0,1.0,Quarter
6545886,6561757,71,40,351.0,1.0,Quarter
6561757,6579678,72,76,352.0,0.990625,Quarter
6561757,6579678,61,67,352.0,0.990625,Quarter
6561757,6579678,61,64,352.0,0.990625,Quarter
6561757,6580190,71,55,352.0,1.0,Quarter
6561757,6580190,71,40,352.0,1.0,Quarter
6561757,6579678,72,79,352.0,0.990625,Quarter
6580190,6599134,72,79,353.0,0.990625,Quarter
6599134,6655966,72,67,354.0,2.990625,Dotted Half
6599134,6619614,71,58,354.0,1.0,Quarter
6599134,6637022,72,74,354.0,1.990625,Half
6599134,6637022,71,64,354.0,2.0,Half
6619614,6637022,71,57,355.0,1.0,Quarter
6619614,6637022,72,73,355.0,0.990625,Quarter
6637022,6655966,72,79,356.0,0.990625,Quarter
6655966,6712797,72,67,357.0,2.990625,Dotted Half
6655966,6675422,71,58,357.0,1.0,Quarter
6655966,6694366,72,74,357.0,1.990625,Half
6655966,6694366,71,64,357.0,2.0,Half
6675422,6694366,72,73,358.0,0.990625,Quarter
6675422,6694366,71,57,358.0,1.0,Quarter
6694366,6712797,72,82,359.0,0.990625,Quarter
6713310,6753246,71,64,360.0,2.0,Half
6713310,6771678,72,67,360.0,2.990625,Dotted Half
6713310,6731230,71,58,360.0,1.0,Quarter
6713310,6752222,72,74,360.0,1.990625,Half
6731230,6753246,71,57,361.0,1.0,Quarter
6731230,6752222,72,73,361.0,0.990625,Quarter
6753246,6771678,72,82,362.0,0.990625,Quarter
6771678,6822366,71,58,363.0,2.990625,Dotted Half
6771678,6822366,72,74,363.0,2.990625,Dotted Half
6771678,6860766,72,67,363.0,3.990625,Whole
6771678,6860766,71,64,363.0,3.990625,Whole
6822366,6860766,71,57,366.0,0.990625,Quarter
6822366,6860766,72,73,366.0,0.990625,Quarter
6901214,6916574,61,57,368.0,0.990625,Quarter
6901214,6917086,61,57,368.0,1.0,Quarter
6917086,6951901,71,54,369.0,1.990625,Half
6917086,6923742,61,57,369.0,0.390625,Dotted Sixteenth
6917086,6934494,61,62,369.0,0.990625,Quarter
6917086,6951901,71,50,369.0,1.990625,Half
6934494,6941662,61,62,370.0,0.390625,Dotted Sixteenth
6934494,6941662,61,57,370.0,0.390625,Dotted Sixteenth
6952414,6969821,61,57,371.0,0.990625,Quarter
6969821,7007198,71,55,372.0,1.990625,Half
6969821,7007198,71,49,372.0,1.990625,Half
6969821,6989790,61,64,372.0,0.990625,Quarter
6969821,6978526,61,57,372.0,0.390625,Dotted Sixteenth
6990302,6996957,61,57,373.0,0.4,Dotted Sixteenth
6990302,6996957,61,57,373.0,0.390625,Dotted Sixteenth
7007198,7022046,61,57,374.0,0.990625,Quarter
7022046,7035870,61,66,375.0,0.990625,Quarter
7022046,7035870,61,57,375.0,0.990625,Quarter
7022046,7035870,71,54,375.0,0.990625,Quarter
7022046,7035870,71,50,375.0,0.990625,Quarter
7035870,7053277,61,66,376.0,0.990625,Quarter
7035870,7053277,61,62,376.0,0.990625,Quarter
7035870,7053277,71,59,376.0,0.990625,Quarter
7035870,7053277,71,47,376.0,0.990625,Quarter
7053277,7062494,61,66,377.0,0.5,Eighth
7053277,7062494,61,69,377.0,0.5,Eighth
7053277,7072734,71,59,377.0,0.990625,Quarter
7053277,7072734,71,43,377.0,0.990625,Quarter
7062494,7072734,61,64,377.5,0.490625,Eighth
7062494,7072734,61,67,377.5,0.490625,Eighth
7072734,7089630,61,62,378.0,0.990625,Quarter
7072734,7109086,71,45,378.0,1.990625,Half
7072734,7089630,61,66,378.0,0.990625,Quarter
7072734,7109086,71,57,378.0,1.990625,Half
7089630,7109086,61,64,379.0,0.990625,Quarter
7089630,7109086,61,57,379.0,0.990625,Quarter
7109597,7128030,72,83,380.0,0.990625,Quarter
7128030,7146462,72,76,381.0,0.990625,Quarter
7128030,7134174,71,59,381.0,0.390625,Dotted Sixteenth
7128030,7134174,61,64,381.0,0.390625,Dotted Sixteenth
7128030,7134174,71,55,381.0,0.390625,Dotted Sixteenth
7128030,7134174,72,71,381.0,0.390625,Dotted Sixteenth
7146974,7154142,71,55,382.0,0.390625,Dotted Sixteenth
7146974,7154142,72,76,382.0,0.390625,Dotted Sixteenth
7146974,7154142,72,71,382.0,0.390625,Dotted Sixteenth
7146974,7154142,61,64,382.0,0.390625,Dotted Sixteenth
7146974,7154142,71,59,382.0,0.390625,Dotted Sixteenth
7166942,7179742,72,79,383.0,0.990625,Quarter
7180254,7185374,72,67,384.0,0.390625,Dotted Sixteenth
7180254,7185374,61,64,384.0,0.390625,Dotted Sixteenth
7180254,7185374,61,57,384.0,0.390625,Dotted Sixteenth
7180254,7185374,71,55,384.0,0.390625,Dotted Sixteenth
7180254,7185374,71,52,384.0,0.390625,Dotted Sixteenth
7180254,7196126,72,73,384.0,0.990625,Quarter
7196126,7203294,72,73,385.0,0.390625,Dotted Sixteenth
7196126,7203294,72,67,385.0,0.390625,Dotted Sixteenth
7196126,7203294,61,64,385.0,0.390625,Dotted Sixteenth
7196126,7203294,61,57,385.0,0.390625,Dotted Sixteenth
7196126,7203294,71,55,385.0,0.390625,Dotted Sixteenth
7196126,7203294,71,52,385.0,0.390625,Dotted Sixteenth
7216606,7230430,72,81,386.0,0.990625,Quarter
7230430,7248862,72,74,387.0,0.990625,Quarter
7230430,7248862,72,69,387.0,0.990625,Quarter
7230430,7248862,61,62,387.0,0.990625,Quarter
7230430,7248862,61,57,387.0,0.990625,Quarter
7230430,7248862,71,54,387.0,0.990625,Quarter
7248862,7266782,72,78,388.0,0.990625,Quarter
7248862,7266782,61,66,388.0,0.990625,Quarter
7248862,7266782,61,62,388.0,0.990625,Quarter
7248862,7266782,71,57,388.0,0.990625,Quarter
7248862,7270366,72,74,388.0,1.240625,Tied Quarter-Sixteenth
7262174,7266782,72,79,388.75,0.240625,Sixteenth
7266782,7285214,61,64,389.0,0.990625,Quarter
7266782,7285214,61,57,389.0,0.990625,Quarter
7266782,7285214,71,45,389.0,0.990625,Quarter
7266782,7285214,72,76,389.0,1.0,Quarter
7266782,7289310,72,73,389.0,1.25,Tied Quarter-Sixteenth
7280606,7285214,72,78,389.75,0.25,Sixteenth
7285214,7301598,72,74,390.0,0.990625,Quarter
7285214,7301598,61,62,390.0,0.990625,Quarter
7285214,7302110,72,74,390.0,1.0,Quarter
7285214,7301598,71,50,390.0,0.990625,Quarter
7285214,7301598,61,54,390.0,0.990625,Quarter
7320030,7334366,61,57,392.0,0.990625,Quarter
7334878,7351774,61,62,393.0,0.990625,Quarter
7334878,7351774,61,54,393.0,1.0,Quarter
7351774,7369182,61,62,394.0,0.990625,Quarter
7351774,7369182,61,54,394.0,0.990625,Quarter
7369694,7376350,71,45,395.0,0.390625,Dotted Sixteenth
7369694,7386078,61,64,395.0,0.990625,Quarter
7369694,7386078,61,57,395.0,0.990625,Quarter
7369694,7376350,72,76,395.0,0.390625,Dotted Sixteenth
7369694,7376350,72,73,395.0,0.390625,Dotted Sixteenth
7369694,7376350,71,55,395.0,0.390625,Dotted Sixteenth
7386078,7406046,72,76,396.0,0.990625,Quarter
7386078,7445982,71,50,396.0,2.990625,Dotted Half
7386078,7406046,72,73,396.0,0.990625,Quarter
7386078,7406046,61,64,396.0,0.990625,Quarter
7386078,7406046,61,57,396.0,0.990625,Quarter
7386078,7426014,71,55,396.0,1.990625,Half
7406046,7426014,61,62,397.0,0.990625,Quarter
7406046,7426014,71,54,397.0,0.990625,Quarter
7406046,7426014,72,78,397.0,0.990625,Quarter
7406046,7426014,72,74,397.0,1.0,Quarter
7406046,7426014,61,66,397.0,0.990625,Quarter
7426014,7445982,61,69,398.0,0.990625,Quarter
7445982,7453662,61,54,399.0,0.390625,Dotted Sixteenth
7445982,7465950,61,62,399.0,0.990625,Quarter
7466462,7472605,61,62,400.0,0.390625,Dotted Sixteenth
7466462,7472605,61,54,400.0,0.390625,Dotted Sixteenth
7486430,7512030,71,45,401.0,0.990625,Quarter
7486430,7512030,72,76,401.0,0.990625,Quarter
7486430,7512030,61,64,401.0,0.990625,Quarter
7486430,7512030,71,61,401.0,0.990625,Quarter
7486430,7520222,72,67,401.0,1.240625,Tied Quarter-Sixteenth
7486430,7520222,61,57,401.0,1.240625,Tied Quarter-Sixteenth
7506910,7512030,72,78,401.75,0.240625,Sixteenth
7506910,7512030,61,66,401.75,0.240625,Sixteenth
7513053,7535581,72,74,402.0,0.990625,Quarter
7513053,7535581,72,66,402.0,0.990625,Quarter
7513053,7535581,71,62,402.0,0.990625,Quarter
7513053,7535581,61,62,402.0,0.990625,Quarter
7513053,7535581,61,54,402.0,0.990625,Quarter
7513053,7535581,71,38,402.0,0.990625,Quarter
